2033.47189419604,5.01382408095384,0,5.01382408095384,5.01382408095384,0,0
2104.27410058174,1.18020247717762,0,1.18020247717762,1.18020247717762,0,0
2156.35634458449,2.23401671635573,0,2.23401671635573,2.23401671635573,0,0
2191.79690582691,1.72223712659363,0,1.72223712659363,1.72223712659363,0,0
2427.33445441466,4.64400484319614,0,4.64400484319614,4.64400484319614,0,0
2449.80857380494,1.42310713566291,0,1.42310713566291,1.42310713566291,0,0
2596.50162413244,1.36575376689195,0,1.36575376689195,1.36575376689195,0,0
2927.49214324686,1.10111825792093,0,1.10111825792093,1.10111825792093,0,0
3117.62533694168,1.38910740748974,0,1.38910740748974,1.38910740748974,0,0
4931.16246047923,1.38279740831194,0,1.38279740831194,1.38279740831194,0,0
