2031.2834438681,5.97775062155964,0,5.97775062155964,5.97775062155964,0,0
2106.31115854161,1.37297898622088,0,1.37297898622088,1.37297898622088,0,0
2158.82757195086,2.14017257608322,0,2.14017257608322,2.14017257608322,0,0
2194.20086212161,1.88986260988617,0,1.88986260988617,1.88986260988617,0,0
2430.37977567503,4.72129794408868,0,4.72129794408868,4.72129794408868,0,0
2452.65169153132,1.36000533348461,0,1.36000533348461,1.36000533348461,0,0
2486.29270820358,1.20659026663693,0,1.20659026663693,1.20659026663693,0,0
2600.15475539055,1.5371663395021,0,1.5371663395021,1.5371663395021,0,0
2931.20040071666,1.15253180216428,0,1.15253180216428,1.15253180216428,0,0
3121.58651061081,1.61849615101395,0,1.61849615101395,1.61849615101395,0,0
4937.28829750153,1.42376073422822,0,1.42376073422822,1.42376073422822,0,0
