2031.25819354664,5.77975345939348,0,5.77975345939348,5.77975345939348,0,0
2104.89643597906,1.14756213601048,0,1.14756213601048,1.14756213601048,0,0
2115.50718569573,1.06611095268837,0,1.06611095268837,1.06611095268837,0,0
2157.02903594112,1.96821062616324,0,1.96821062616324,1.96821062616324,0,0
2192.61274460458,1.60928643768649,0,1.60928643768649,1.60928643768649,0,0
2428.34433432004,3.88289603067493,0,3.88289603067493,3.88289603067493,0,0
2451.40636137884,1.21345165225553,0,1.21345165225553,1.21345165225553,0,0
3118.4748367195,1.25592303547292,0,1.25592303547292,1.25592303547292,0,0
4065.51031141368,1.45413844055959,0,1.45413844055959,1.45413844055959,0,0
4933.19825884547,1.21975552819565,0,1.21975552819565,1.21975552819565,0,0
5656.36176176912,2.7383759087971,0,2.7383759087971,2.7383759087971,0,0
6084.01972019737,3.09655701023349,0,3.09655701023349,3.09655701023349,0,0
6883.83562609872,1.64920003018931,0,1.64920003018931,1.64920003018931,0,0
