2030.02404366679,7.24940402050675,0,7.24940402050675,7.24940402050675,0,0
2106.7568795477,1.58061662313168,0,1.58061662313168,1.58061662313168,0,0
2159.68218556483,2.70826115750474,0,2.70826115750474,2.70826115750474,0,0
2194.92602663705,2.53295937339193,0,2.53295937339193,2.53295937339193,0,0
2340.67479756083,1.16917565751569,0,1.16917565751569,1.16917565751569,0,0
2431.07475272871,5.97235814708666,0,5.97235814708666,5.97235814708666,0,0
2453.77317186153,1.9299109837958,0,1.9299109837958,1.9299109837958,0,0
2471.73363277006,1.19949598771982,0,1.19949598771982,1.19949598771982,0,0
2486.89831557251,1.45198860171297,0,1.45198860171297,1.45198860171297,0,0
2574.65017563021,1.19174057676771,0,1.19174057676771,1.19174057676771,0,0
2600.71135042282,1.83462634299992,0,1.83462634299992,1.83462634299992,0,0
2716.41003940019,1.05150661848147,0,1.05150661848147,1.05150661848147,0,0
2777.61261033428,1.40510161348564,0,1.40510161348564,1.40510161348564,0,0
2917.0620067559,1.42298033509768,0,1.42298033509768,1.42298033509768,0,0
2932.19704031514,1.51390897707596,0,1.51390897707596,1.51390897707596,0,0
3122.1104843419,1.95480165895409,0,1.95480165895409,1.95480165895409,0,0
3819.30548226703,1.58277116303803,0,1.58277116303803,1.58277116303803,0,0
4078.85133758163,1.62441097020694,0,1.62441097020694,1.62441097020694,0,0
4938.97787200186,1.89684052251953,0,1.89684052251953,1.89684052251953,0,0
