2029.02745461068,6.30754618412468,0,6.30754618412468,6.30754618412468,0,0
2106.8845903199,1.40528332166686,0,1.40528332166686,1.40528332166686,0,0
2159.69410809632,2.70927913026452,0,2.70927913026452,2.70927913026452,0,0
2194.87807637025,2.38783496546772,0,2.38783496546772,2.38783496546772,0,0
2342.08897724039,1.08228901295972,0,1.08228901295972,1.08228901295972,0,0
2431.17903162932,6.04175936598086,0,6.04175936598086,6.04175936598086,0,0
2453.55239895612,1.65722935086602,0,1.65722935086602,1.65722935086602,0,0
2487.10736038036,1.38256541290343,0,1.38256541290343,1.38256541290343,0,0
2574.82350690675,1.09819528949805,0,1.09819528949805,1.09819528949805,0,0
2600.69086524685,1.54839810039959,0,1.54839810039959,1.54839810039959,0,0
2777.48485573065,1.24743771406077,0,1.24743771406077,1.24743771406077,0,0
2916.94646813863,1.19759489216071,0,1.19759489216071,1.19759489216071,0,0
2931.8797885612,1.42155709146576,0,1.42155709146576,1.42155709146576,0,0
3122.11122815909,1.84747539217295,0,1.84747539217295,1.84747539217295,0,0
3819.10417146306,1.2919838079738,0,1.2919838079738,1.2919838079738,0,0
4078.62380032864,1.46861336791656,0,1.46861336791656,1.46861336791656,0,0
4938.90943895205,1.64909158123602,0,1.64909158123602,1.64909158123602,0,0
6090.21544854734,1.43412827362256,0,1.43412827362256,1.43412827362256,0,0
