2032.15091824173,5.02843774979399,0,5.02843774979399,5.02843774979399,0,0
2105.16868269754,1.31933753351783,0,1.31933753351783,1.31933753351783,0,0
2157.70536901866,2.02155883807935,0,2.02155883807935,2.02155883807935,0,0
2193.11162401685,1.83335599503176,0,1.83335599503176,1.83335599503176,0,0
2429.02851118059,4.63055190934721,0,4.63055190934721,4.63055190934721,0,0
2450.99754569613,1.23367143693459,0,1.23367143693459,1.23367143693459,0,0
2484.89445066171,1.13349883792631,0,1.13349883792631,1.13349883792631,0,0
2598.39193208513,1.19465166591201,0,1.19465166591201,1.19465166591201,0,0
3120.1704936937,1.47680015305184,0,1.47680015305184,1.47680015305184,0,0
4075.98814682276,1.19476942642751,0,1.19476942642751,1.19476942642751,0,0
4934.83484975766,1.45493583049077,0,1.45493583049077,1.45493583049077,0,0
