2030.92998363962,5.15101451903027,0,5.15101451903027,5.15101451903027,0,0
2086.56837365839,1.68858627529492,0,1.68858627529492,1.68858627529492,0,0
2105.52852099965,1.10293438122383,0,1.10293438122383,1.10293438122383,0,0
2158.40352346954,1.92248184574088,0,1.92248184574088,1.92248184574088,0,0
2193.44370028627,1.77472086568005,0,1.77472086568005,1.77472086568005,0,0
2429.81016423062,4.43989173540671,0,4.43989173540671,4.43989173540671,0,0
2451.98219547128,1.39408988012687,0,1.39408988012687,1.39408988012687,0,0
2599.04188267746,1.17179428993577,0,1.17179428993577,1.17179428993577,0,0
3120.96374001341,1.47572007536244,0,1.47572007536244,1.47572007536244,0,0
4935.88404425243,1.25941842233714,0,1.25941842233714,1.25941842233714,0,0
