2031.45730713641,5.40967944390881,0,5.40967944390881,5.40967944390881,0,0
2087.1126835439,2.03990338088034,0,2.03990338088034,2.03990338088034,0,0
2106.09026594934,1.37961835037208,0,1.37961835037208,1.37961835037208,0,0
2158.45073090848,2.71430389654604,0,2.71430389654604,2.71430389654604,0,0
2193.95161933947,2.5622892864867,0,2.5622892864867,2.5622892864867,0,0
2430.19264450635,5.43418360088281,0,5.43418360088281,5.43418360088281,0,0
2452.56240796386,1.69657296151441,0,1.69657296151441,1.69657296151441,0,0
2485.8715829003,1.44174610623643,0,1.44174610623643,1.44174610623643,0,0
2599.15065553414,1.49996920493585,0,1.49996920493585,1.49996920493585,0,0
2715.74210953213,1.10728941473921,0,1.10728941473921,1.10728941473921,0,0
2776.10907765854,1.22960397810777,0,1.22960397810777,1.22960397810777,0,0
2930.75128347591,1.20266902777583,0,1.20266902777583,1.20266902777583,0,0
3120.742965667,1.5099534332227,0,1.5099534332227,1.5099534332227,0,0
3817.73296212185,1.19735354279608,0,1.19735354279608,1.19735354279608,0,0
4937.11089312563,1.6055814816887,0,1.6055814816887,1.6055814816887,0,0
