2031.50547275575,6.6745195526369,0,6.6745195526369,6.6745195526369,0,0
2106.4538340769,1.19578080429714,0,1.19578080429714,1.19578080429714,0,0
2158.49849719625,2.05294147812086,0,2.05294147812086,2.05294147812086,0,0
2193.76700588091,2.24812900551205,0,2.24812900551205,2.24812900551205,0,0
2429.81653662214,4.95540717748705,0,4.95540717748705,4.95540717748705,0,0
2452.37653167136,1.40157720564452,0,1.40157720564452,1.40157720564452,0,0
2486.00428885199,1.09790903133092,0,1.09790903133092,1.09790903133092,0,0
2599.14940760652,1.37535934894516,0,1.37535934894516,1.37535934894516,0,0
2915.62171359571,1.14568677448917,0,1.14568677448917,1.14568677448917,0,0
2930.4451640898,1.09493743421342,0,1.09493743421342,1.09493743421342,0,0
3120.95459478095,1.51839971195499,0,1.51839971195499,1.51839971195499,0,0
4077.24391484999,1.13754363681895,0,1.13754363681895,1.13754363681895,0,0
4936.54440707614,1.3944948933616,0,1.3944948933616,1.3944948933616,0,0
