2032.26885967835,6.74560384614922,0,6.74560384614922,6.74560384614922,0,0
2104.79139838153,1.1648237306685,0,1.1648237306685,1.1648237306685,0,0
2116.09444095582,1.12120147601859,0,1.12120147601859,1.12120147601859,0,0
2132.97295035584,1.33233925719725,0,1.33233925719725,1.33233925719725,0,0
2157.2554574213,1.08530383416314,0,1.08530383416314,1.08530383416314,0,0
2192.7221129965,1.47346017819325,0,1.47346017819325,1.47346017819325,0,0
2428.92566962482,2.5897022104692,0,2.5897022104692,2.5897022104692,0,0
2452.59607026382,1.37916801655758,0,1.37916801655758,1.37916801655758,0,0
4073.77343745437,1.16404453813163,0,1.16404453813163,1.16404453813163,0,0
5653.2963964585,1.28440685761044,0,1.28440685761044,1.28440685761044,0,0
6085.17970541192,1.74979107003044,0,1.74979107003044,1.74979107003044,0,0
