2032.91983568584,3.56139381916657,0,3.56139381916657,3.56139381916657,0,0
2085.92742864581,1.20956436314437,0,1.20956436314437,1.20956436314437,0,0
2157.56546448761,1.54518212986882,0,1.54518212986882,1.54518212986882,0,0
2192.83292699604,1.25184385989729,0,1.25184385989729,1.25184385989729,0,0
2428.95887427557,3.31664897996711,0,3.31664897996711,3.31664897996711,0,0
2452.14244230851,1.11239710890482,0,1.11239710890482,1.11239710890482,0,0
3815.57394480932,1.2486768271606,0,1.2486768271606,1.2486768271606,0,0
4058.80654569869,1.16291502203246,0,1.16291502203246,1.16291502203246,0,0
5654.67762513387,1.79479922206269,0,1.79479922206269,1.79479922206269,0,0
6084.90643797885,3.72749867860202,0,3.72749867860202,3.72749867860202,0,0
