2030.99915726551,7.413896682692,0,7.413896682692,7.413896682692,0,0
2106.15991544174,1.54805907283476,0,1.54805907283476,1.54805907283476,0,0
2118.02132719788,1.15905786652152,0,1.15905786652152,1.15905786652152,0,0
2159.22651756581,1.76006532077187,0,1.76006532077187,1.76006532077187,0,0
2194.64010805708,2.10728021836299,0,2.10728021836299,2.10728021836299,0,0
2430.8621058359,4.12980321569659,0,4.12980321569659,4.12980321569659,0,0
2453.75996004255,1.73342293938407,0,1.73342293938407,1.73342293938407,0,0
2486.4032183935,1.07586455151891,0,1.07586455151891,1.07586455151891,0,0
2600.39655868932,1.60613294212163,0,1.60613294212163,1.60613294212163,0,0
2778.90670390152,1.12398776628704,0,1.12398776628704,1.12398776628704,0,0
2916.5070940541,1.45460428714902,0,1.45460428714902,1.45460428714902,0,0
3121.53667320988,1.4060936930545,0,1.4060936930545,1.4060936930545,0,0
3819.00643207689,1.70477239483099,0,1.70477239483099,1.70477239483099,0,0
4069.86265375525,1.73494992565451,0,1.73494992565451,1.73494992565451,0,0
4938.65717474192,1.29525045646785,0,1.29525045646785,1.29525045646785,0,0
5663.88321707802,2.0345656916764,0,2.0345656916764,2.0345656916764,0,0
6091.9907179408,4.27522529222063,0,4.27522529222063,4.27522529222063,0,0
6892.4890589265,1.08382228678355,0,1.08382228678355,1.08382228678355,0,0
