2031.98156677199,7.46014840192812,0,7.46014840192812,7.46014840192812,0,0
2103.26428210243,1.42984933176466,0,1.42984933176466,1.42984933176466,0,0
2116.0425156537,1.18203738351275,0,1.18203738351275,1.18203738351275,0,0
2131.46130220199,1.67110898541278,0,1.67110898541278,1.67110898541278,0,0
2156.39788950407,1.13205837118728,0,1.13205837118728,1.13205837118728,0,0
2192.22992014129,1.46599995663661,0,1.46599995663661,1.46599995663661,0,0
2292.45792744513,1.13746935617809,0,1.13746935617809,1.13746935617809,0,0
2428.04175664895,2.69750946311767,0,2.69750946311767,2.69750946311767,0,0
2451.7402606441,1.81577268555076,0,1.81577268555076,1.81577268555076,0,0
2597.61179993441,1.17532892993784,0,1.17532892993784,1.17532892993784,0,0
2912.87598278392,1.0449439443307,0,1.0449439443307,1.0449439443307,0,0
3769.67568592305,1.11791033910079,0,1.11791033910079,1.11791033910079,0,0
3814.07414734295,1.14768552109431,0,1.14768552109431,1.14768552109431,0,0
4063.56774422356,2.26833231408026,0,2.26833231408026,2.26833231408026,0,0
4592.07500698721,1.07874931001982,0,1.07874931001982,1.07874931001982,0,0
5657.55796168644,3.37357419073604,0,3.37357419073604,3.37357419073604,0,0
6084.74228657045,6.30810477815315,0,6.30810477815315,6.30810477815315,0,0
6885.24147566476,2.46389110985849,0,2.46389110985849,2.46389110985849,0,0
