2031.97662044197,5.56831945691144,0,5.56831945691144,5.56831945691144,0,0
2105.13153654399,1.40209047821817,0,1.40209047821817,1.40209047821817,0,0
2157.73265730334,1.5858719631078,0,1.5858719631078,1.5858719631078,0,0
2193.30644265255,1.97107294008191,0,1.97107294008191,1.97107294008191,0,0
2429.09946509314,3.98010703261585,0,3.98010703261585,3.98010703261585,0,0
2452.24623492585,1.59907896821329,0,1.59907896821329,1.59907896821329,0,0
2484.49443574094,1.151157381204,0,1.151157381204,1.151157381204,0,0
2598.26930716284,1.36443686911138,0,1.36443686911138,1.36443686911138,0,0
2914.50077346085,1.39978286211005,0,1.39978286211005,1.39978286211005,0,0
3119.6353397782,1.32607898040153,0,1.32607898040153,1.32607898040153,0,0
3815.88382603245,1.46701902768155,0,1.46701902768155,1.46701902768155,0,0
4066.06768904417,1.51888623760649,0,1.51888623760649,1.51888623760649,0,0
5652.96745211319,1.07457111369121,0,1.07457111369121,1.07457111369121,0,0
6086.04211509174,3.79173243704941,0,3.79173243704941,3.79173243704941,0,0
