2032.6369587469,5.7739128881026,0,5.7739128881026,5.7739128881026,0,0
2104.05437161274,1.25290194993116,0,1.25290194993116,1.25290194993116,0,0
2115.98586217305,1.1557766395489,0,1.1557766395489,1.1557766395489,0,0
2157.27564811367,1.83595888996563,0,1.83595888996563,1.83595888996563,0,0
2192.67676250029,1.6054909359491,0,1.6054909359491,1.6054909359491,0,0
2428.51657743079,4.54069138160205,0,4.54069138160205,4.54069138160205,0,0
2450.96642169692,1.60695639450226,0,1.60695639450226,1.60695639450226,0,0
2484.19077408909,1.22867805048182,0,1.22867805048182,1.22867805048182,0,0
2597.61227802268,1.12242343478562,0,1.12242343478562,1.12242343478562,0,0
3118.80538504015,1.24536769478569,0,1.24536769478569,1.24536769478569,0,0
3814.91199440752,1.76392810321145,0,1.76392810321145,1.76392810321145,0,0
4063.97205115627,2.13315183086254,0,2.13315183086254,2.13315183086254,0,0
4933.3646199548,1.31822424217255,0,1.31822424217255,1.31822424217255,0,0
5655.58976655053,2.70306749633164,0,2.70306749633164,2.70306749633164,0,0
6083.74265483624,6.47096187026784,0,6.47096187026784,6.47096187026784,0,0
6883.90967014676,2.17995159497826,0,2.17995159497826,2.17995159497826,0,0
