2032.3150674879,6.1431791046526,0,6.1431791046526,6.1431791046526,0,0
2104.04846832394,1.57334840940994,0,1.57334840940994,1.57334840940994,0,0
2115.68071119316,1.20452347821952,0,1.20452347821952,1.20452347821952,0,0
2132.0462374582,1.1694530028944,0,1.1694530028944,1.1694530028944,0,0
2156.75637321506,1.71296721197645,0,1.71296721197645,1.71296721197645,0,0
2192.01845949941,1.88698485363626,0,1.88698485363626,1.88698485363626,0,0
2315.7516563874,1.05186136367788,0,1.05186136367788,1.05186136367788,0,0
2427.83587827466,3.78721888912331,0,3.78721888912331,3.78721888912331,0,0
2450.62848791343,1.71109251681684,0,1.71109251681684,1.71109251681684,0,0
2482.93980101354,1.23420590182189,0,1.23420590182189,1.23420590182189,0,0
2597.025608074,1.41050332958022,0,1.41050332958022,1.41050332958022,0,0
2912.62278095266,1.25281019400554,0,1.25281019400554,1.25281019400554,0,0
3117.76164944255,1.33744170360489,0,1.33744170360489,1.33744170360489,0,0
3813.93894812768,1.46727569669773,0,1.46727569669773,1.46727569669773,0,0
4063.27004977094,2.24232568721962,0,2.24232568721962,2.24232568721962,0,0
4931.90359968009,1.28873547123595,0,1.28873547123595,1.28873547123595,0,0
5655.00085276846,2.66057850112735,0,2.66057850112735,2.66057850112735,0,0
6082.41491984294,6.18967503950972,0,6.18967503950972,6.18967503950972,0,0
6882.80419771032,1.95252759251229,0,1.95252759251229,1.95252759251229,0,0
