2032.54510931923,6.02234132500621,0,6.02234132500621,6.02234132500621,0,0
2104.54574037272,1.4349310448079,0,1.4349310448079,1.4349310448079,0,0
2115.557838907,1.04571814064734,0,1.04571814064734,1.04571814064734,0,0
2156.98536447617,1.60518256511508,0,1.60518256511508,1.60518256511508,0,0
2192.44265880596,1.78054159988241,0,1.78054159988241,1.78054159988241,0,0
2428.37820253832,3.73154728916009,0,3.73154728916009,3.73154728916009,0,0
2451.85043438262,1.57065429307558,0,1.57065429307558,1.57065429307558,0,0
2483.05088507178,1.15964066104573,0,1.15964066104573,1.15964066104573,0,0
2597.20381781636,1.14966941757377,0,1.14966941757377,1.14966941757377,0,0
3118.39071592771,1.25417318905303,0,1.25417318905303,1.25417318905303,0,0
3814.58352625715,1.42888728354819,0,1.42888728354819,1.42888728354819,0,0
4064.2415527636,1.83870613116577,0,1.83870613116577,1.83870613116577,0,0
4932.78601893223,1.21304982342367,0,1.21304982342367,1.21304982342367,0,0
5655.86404006254,1.95637116789989,0,1.95637116789989,1.95637116789989,0,0
6083.96417041899,4.93390223461878,0,4.93390223461878,4.93390223461878,0,0
6883.47223043678,1.33054093145323,0,1.33054093145323,1.33054093145323,0,0
