2031.27046377268,6.5622057776383,0,6.5622057776383,6.5622057776383,0,0
2106.17483100305,1.25770009193366,0,1.25770009193366,1.25770009193366,0,0
2118.23004764019,1.26262992749966,0,1.26262992749966,1.26262992749966,0,0
2158.97069012923,1.91955292651194,0,1.91955292651194,1.91955292651194,0,0
2194.7421103578,1.52533434809374,0,1.52533434809374,1.52533434809374,0,0
2430.7875541255,4.29374120564999,0,4.29374120564999,4.29374120564999,0,0
2453.28465397639,1.75768109537767,0,1.75768109537767,1.75768109537767,0,0
2486.34597670247,1.17172008593436,0,1.17172008593436,1.17172008593436,0,0
2600.23179432819,1.12353272357716,0,1.12353272357716,1.12353272357716,0,0
2915.8140959507,1.10568419422315,0,1.10568419422315,1.10568419422315,0,0
3121.12641577636,1.26439410427404,0,1.26439410427404,1.26439410427404,0,0
3818.65150623576,1.797997316959,0,1.797997316959,1.797997316959,0,0
4068.52989942438,1.97805753573302,0,1.97805753573302,1.97805753573302,0,0
4938.09972340517,1.37851270133979,0,1.37851270133979,1.37851270133979,0,0
5662.02448446826,3.85474467403799,0,3.85474467403799,3.85474467403799,0,0
6090.38343795823,6.17087283214984,0,6.17087283214984,6.17087283214984,0,0
6891.61778867607,2.46963773390594,0,2.46963773390594,2.46963773390594,0,0
