2032.55430598065,4.59390671364262,0,4.59390671364262,4.59390671364262,0,0
2086.28655296545,1.41914880102025,0,1.41914880102025,1.41914880102025,0,0
2105.22347730822,1.21953416566529,0,1.21953416566529,1.21953416566529,0,0
2157.75513982147,1.54155068172716,0,1.54155068172716,1.54155068172716,0,0
2193.43000525929,1.5855143722153,0,1.5855143722153,1.5855143722153,0,0
2429.47282879439,3.20586821595603,0,3.20586821595603,3.20586821595603,0,0
2452.26033374199,1.24135675024618,0,1.24135675024618,1.24135675024618,0,0
2598.74407893236,1.09527968609607,0,1.09527968609607,1.09527968609607,0,0
2914.69296251059,1.09123005323552,0,1.09123005323552,1.09123005323552,0,0
3816.3611823838,1.20524497583796,0,1.20524497583796,1.20524497583796,0,0
4059.69173881859,1.04015963117253,0,1.04015963117253,1.04015963117253,0,0
4075.16903199237,1.078127463861,0,1.078127463861,1.078127463861,0,0
6087.80457294172,2.32900808375547,0,2.32900808375547,2.32900808375547,0,0
