2031.62380481587,6.14765275072281,0,6.14765275072281,6.14765275072281,0,0
2105.29791313393,1.44468331569059,0,1.44468331569059,1.44468331569059,0,0
2116.63032795334,1.19961531473085,0,1.19961531473085,1.19961531473085,0,0
2157.91258187392,1.83579369559304,0,1.83579369559304,1.83579369559304,0,0
2193.42715002955,1.85653820500776,0,1.85653820500776,1.85653820500776,0,0
2316.70459881522,1.06698350152172,0,1.06698350152172,1.06698350152172,0,0
2429.44623013688,4.30964820633387,0,4.30964820633387,4.30964820633387,0,0
2452.03314963074,1.65604566318629,0,1.65604566318629,1.65604566318629,0,0
2485.15206188363,1.27549625964259,0,1.27549625964259,1.27549625964259,0,0
2598.67567792946,1.30999895048104,0,1.30999895048104,1.30999895048104,0,0
2914.51843419515,1.31935018136138,0,1.31935018136138,1.31935018136138,0,0
3119.84379870911,1.40852379464882,0,1.40852379464882,1.40852379464882,0,0
3816.43745395131,1.85950886342026,0,1.85950886342026,1.85950886342026,0,0
4065.31741586904,2.1863789100765,0,2.1863789100765,2.1863789100765,0,0
4935.2332143913,1.2651085711715,0,1.2651085711715,1.2651085711715,0,0
5657.52786072774,1.97467353238207,0,1.97467353238207,1.97467353238207,0,0
6086.19871360407,6.00939087871371,0,6.00939087871371,6.00939087871371,0,0
6886.48927075851,1.73011898399933,0,1.73011898399933,1.73011898399933,0,0
