2030.08735355146,6.10100273840066,0,6.10100273840066,6.10100273840066,0,0
2087.02801683263,1.63809259102167,0,1.63809259102167,1.63809259102167,0,0
2106.34360169414,1.3272588358871,0,1.3272588358871,1.3272588358871,0,0
2117.91179686755,1.09301496095817,0,1.09301496095817,1.09301496095817,0,0
2159.33577438019,1.73486656405423,0,1.73486656405423,1.73486656405423,0,0
2194.79512384182,1.84577776013833,0,1.84577776013833,1.84577776013833,0,0
2431.2189680337,3.99262337630441,0,3.99262337630441,3.99262337630441,0,0
2454.30894247379,1.65634251514861,0,1.65634251514861,1.65634251514861,0,0
2486.58648106279,1.22559253775968,0,1.22559253775968,1.22559253775968,0,0
2600.1675938574,1.24265312038276,0,1.24265312038276,1.24265312038276,0,0
2916.90406185296,1.22335853151047,0,1.22335853151047,1.22335853151047,0,0
3121.51437519675,1.37605828467994,0,1.37605828467994,1.37605828467994,0,0
3773.57857218112,1.2363803896527,0,1.2363803896527,1.2363803896527,0,0
3819.15622330754,1.88555969113158,0,1.88555969113158,1.88555969113158,0,0
4068.53454928637,2.16223057941862,0,2.16223057941862,2.16223057941862,0,0
4938.83264030846,1.6442377192818,0,1.6442377192818,1.6442377192818,0,0
5662.68892089481,5.45717716136961,0,5.45717716136961,5.45717716136961,0,0
6090.45278884807,7.24862940625613,0,7.24862940625613,7.24862940625613,0,0
6892.01982895583,2.69576944674671,0,2.69576944674671,2.69576944674671,0,0
11302.6916152619,1.18853545918444,0,1.18853545918444,1.18853545918444,0,0
12164.7306122471,1.38701234610079,0,1.38701234610079,1.38701234610079,0,0
