2030.87544999239,6.61563991627612,0,6.61563991627612,6.61563991627612,0,0
2105.64650883927,1.22662522842391,0,1.22662522842391,1.22662522842391,0,0
2158.70957360302,1.98759216072289,0,1.98759216072289,1.98759216072289,0,0
2194.21858699943,1.84912100919221,0,1.84912100919221,1.84912100919221,0,0
2430.25120057714,4.30292987107893,0,4.30292987107893,4.30292987107893,0,0
2452.90110008044,1.52078119144155,0,1.52078119144155,1.52078119144155,0,0
2485.4837097389,1.33782278139506,0,1.33782278139506,1.33782278139506,0,0
2599.67883017187,1.38986990467568,0,1.38986990467568,1.38986990467568,0,0
2915.5063565934,1.17562793573545,0,1.17562793573545,1.17562793573545,0,0
3120.02043349106,1.49705582506065,0,1.49705582506065,1.49705582506065,0,0
3772.81345816718,1.06172212482553,0,1.06172212482553,1.06172212482553,0,0
3818.02566138043,1.85712242459514,0,1.85712242459514,1.85712242459514,0,0
4068.00492496518,1.88666947953715,0,1.88666947953715,1.88666947953715,0,0
4937.40434470825,1.60116141963348,0,1.60116141963348,1.60116141963348,0,0
5660.66287746433,4.40109378750358,0,4.40109378750358,4.40109378750358,0,0
6088.8701272091,5.87014401916868,0,5.87014401916868,5.87014401916868,0,0
6889.9339098651,2.36285415041491,0,2.36285415041491,2.36285415041491,0,0
