2027.84132875543,12.3670223711047,0,12.3670223711047,12.3670223711047,0,0
2160.26137621126,1.5800398497839,0,1.5800398497839,1.5800398497839,0,0
2196.17516981155,1.75533059744007,0,1.75533059744007,1.75533059744007,0,0
2432.22575171353,3.45981904593279,0,3.45981904593279,3.45981904593279,0,0
2455.33814157677,1.35129438320639,0,1.35129438320639,1.35129438320639,0,0
2601.94257143374,1.28989042271516,0,1.28989042271516,1.28989042271516,0,0
3124.31482430902,1.26355387060892,0,1.26355387060892,1.26355387060892,0,0
3821.52754160245,1.44009595324478,0,1.44009595324478,1.44009595324478,0,0
4081.17993799852,1.26563988702124,0,1.26563988702124,1.26563988702124,0,0
4942.16567039604,1.0793049012603,0,1.0793049012603,1.0793049012603,0,0
6098.69142564487,1.23495602141698,0,1.23495602141698,1.23495602141698,0,0
