2027.88033442735,9.82311124533803,0,9.82311124533803,9.82311124533803,0,0
2107.79971458599,1.41487203503857,0,1.41487203503857,1.41487203503857,0,0
2160.56260686555,2.01230910123094,0,2.01230910123094,2.01230910123094,0,0
2196.04074138057,2.19800637343781,0,2.19800637343781,2.19800637343781,0,0
2432.60536469874,3.9490752709633,0,3.9490752709633,3.9490752709633,0,0
2456.16636534147,1.41156470920527,0,1.41156470920527,1.41156470920527,0,0
2487.91714526888,1.31459855998247,0,1.31459855998247,1.31459855998247,0,0
2602.17991803595,1.19754241315214,0,1.19754241315214,1.19754241315214,0,0
3123.93070607009,1.52898116182493,0,1.52898116182493,1.52898116182493,0,0
3821.69527380979,1.71205930047732,0,1.71205930047732,1.71205930047732,0,0
4081.62628057084,1.25485287893626,0,1.25485287893626,1.25485287893626,0,0
4942.07958695218,1.2616800895471,0,1.2616800895471,1.2616800895471,0,0
