2032.56722913291,9.46500953763227,0,9.46500953763227,9.46500953763227,0,0
2118.24217721169,1.10882213733825,0,1.10882213733825,1.10882213733825,0,0
2158.05052048406,1.56998275675587,0,1.56998275675587,1.56998275675587,0,0
2193.4415270566,1.79171682361794,0,1.79171682361794,1.79171682361794,0,0
2340.01504175368,1.15993897760284,0,1.15993897760284,1.15993897760284,0,0
2429.14715872933,3.57701832762399,0,3.57701832762399,3.57701832762399,0,0
2452.48469922921,1.50137477456864,0,1.50137477456864,1.50137477456864,0,0
2484.73222393116,1.18518254678972,0,1.18518254678972,1.18518254678972,0,0
2598.49776132748,1.50355446641958,0,1.50355446641958,1.50355446641958,0,0
2915.00812188173,1.45709224189579,0,1.45709224189579,1.45709224189579,0,0
3120.34879354905,1.47370133902858,0,1.47370133902858,1.47370133902858,0,0
3816.44597408903,1.49921482049696,0,1.49921482049696,1.49921482049696,0,0
4076.50423378659,1.31441914215507,0,1.31441914215507,1.31441914215507,0,0
