2031.79249472015,11.8554645964014,0,11.8554645964014,11.8554645964014,0,0
2157.25640496264,1.41325212230465,0,1.41325212230465,1.41325212230465,0,0
2168.90842470572,2.22524194833179,0,2.22524194833179,2.22524194833179,0,0
2192.47500348335,1.72778258935252,0,1.72778258935252,1.72778258935252,0,0
2428.64257854079,3.06606327829821,0,3.06606327829821,3.06606327829821,0,0
2452.03570352221,1.49291851782724,0,1.49291851782724,1.49291851782724,0,0
2597.68104393251,1.20931245025058,0,1.20931245025058,1.20931245025058,0,0
2913.44132475651,1.17878552920394,0,1.17878552920394,1.17878552920394,0,0
3119.18586245618,1.40418764900556,0,1.40418764900556,1.40418764900556,0,0
3815.21155026668,1.41919487553288,0,1.41919487553288,1.41919487553288,0,0
4074.9542323314,1.16613325522969,0,1.16613325522969,1.16613325522969,0,0
