2030.90227191928,11.2968393266217,0,11.2968393266217,11.2968393266217,0,0
2158.75342738437,1.49536860542128,0,1.49536860542128,1.49536860542128,0,0
2194.4644632676,1.85415003192899,0,1.85415003192899,1.85415003192899,0,0
2340.78395604995,1.11686340722293,0,1.11686340722293,1.11686340722293,0,0
2430.28999315501,3.57848690966165,0,3.57848690966165,3.57848690966165,0,0
2453.78506873146,1.47169473111182,0,1.47169473111182,1.47169473111182,0,0
2486.05176711968,1.05696857210528,0,1.05696857210528,1.05696857210528,0,0
2599.10149409908,1.43136463878208,0,1.43136463878208,1.43136463878208,0,0
2915.91455422417,1.41219560804161,0,1.41219560804161,1.41219560804161,0,0
3121.65675882582,1.50043711144684,0,1.50043711144684,1.50043711144684,0,0
3818.36910510483,1.76910675563687,0,1.76910675563687,1.76910675563687,0,0
4078.28815260531,1.43955306976274,0,1.43955306976274,1.43955306976274,0,0
4937.67824047531,1.24681100087131,0,1.24681100087131,1.24681100087131,0,0
