2027.66376259579,11.6182202584903,0,11.6182202584903,11.6182202584903,0,0
2106.5491731186,1.46458601780893,0,1.46458601780893,1.46458601780893,0,0
2159.58977172407,1.5298980925109,0,1.5298980925109,1.5298980925109,0,0
2195.60271770326,1.69843559432899,0,1.69843559432899,1.69843559432899,0,0
2431.65940435417,3.21770354886199,0,3.21770354886199,3.21770354886199,0,0
2455.75095076717,1.16196163547828,0,1.16196163547828,1.16196163547828,0,0
3122.81620375592,1.16099968769756,0,1.16099968769756,1.16099968769756,0,0
3820.30271987701,1.40797779506719,0,1.40797779506719,1.40797779506719,0,0
4080.1379826029,1.13736047955627,0,1.13736047955627,1.13736047955627,0,0
4940.37187186386,1.11634119321702,0,1.11634119321702,1.11634119321702,0,0
