2031.90558765115,14.2061547348,0,14.2061547348,14.2061547348,0,0
2115.38182816242,1.49231049506359,0,1.49231049506359,1.49231049506359,0,0
2157.14203811892,2.16162125557199,0,2.16162125557199,2.16162125557199,0,0
2169.1906930131,4.79035372662128,0,4.79035372662128,4.79035372662128,0,0
2192.02153614955,2.13613543683561,0,2.13613543683561,2.13613543683561,0,0
2339.27767414587,1.06044925873762,0,1.06044925873762,1.06044925873762,0,0
2428.38213749395,3.60629436950606,0,3.60629436950606,3.60629436950606,0,0
2451.98736356345,1.59624895373817,0,1.59624895373817,1.59624895373817,0,0
2468.3207199578,1.10121759093663,0,1.10121759093663,1.10121759093663,0,0
2484.49846527757,1.10240267083945,0,1.10240267083945,1.10240267083945,0,0
2507.04921745944,1.24497725503176,0,1.24497725503176,1.24497725503176,0,0
2597.46884250308,1.74162981072602,0,1.74162981072602,1.74162981072602,0,0
2913.53227539619,1.55865347486032,0,1.55865347486032,1.55865347486032,0,0
3119.73990236583,1.73704967660581,0,1.73704967660581,1.73704967660581,0,0
3815.48641547125,1.73914609369105,0,1.73914609369105,1.73914609369105,0,0
4074.86584613761,1.52205384709276,0,1.52205384709276,1.52205384709276,0,0
4934.24535749757,1.51996874108511,0,1.51996874108511,1.51996874108511,0,0
