2027.56360263759,15.6301878826606,0,15.6301878826606,15.6301878826606,0,0
2120.32139268094,1.18063192868771,0,1.18063192868771,1.18063192868771,0,0
2160.91586697586,2.02186598760969,0,2.02186598760969,2.02186598760969,0,0
2172.45335427822,1.66420427715194,0,1.66420427715194,1.66420427715194,0,0
2196.29751379148,2.47081800841738,0,2.47081800841738,2.47081800841738,0,0
2343.55652878499,1.12458855296868,0,1.12458855296868,1.12458855296868,0,0
2432.41702447826,4.28660971804248,0,4.28660971804248,4.28660971804248,0,0
2455.86963854215,1.9368974201022,0,1.9368974201022,1.9368974201022,0,0
2472.99613327926,1.25811814058153,0,1.25811814058153,1.25811814058153,0,0
2488.51093227762,1.37645414268032,0,1.37645414268032,1.37645414268032,0,0
2602.22230708282,1.63199290279948,0,1.63199290279948,1.63199290279948,0,0
2780.31504990994,1.14903173075568,0,1.14903173075568,1.14903173075568,0,0
2918.45851462256,1.49440046180726,0,1.49440046180726,1.49440046180726,0,0
2933.8908025741,1.20408153647596,0,1.20408153647596,1.20408153647596,0,0
3123.78408732404,1.86408300506311,0,1.86408300506311,1.86408300506311,0,0
3821.97607430794,1.96481270777943,0,1.96481270777943,1.96481270777943,0,0
4075.48840320343,1.7504502751825,0,1.7504502751825,1.7504502751825,0,0
4942.5619230753,1.54517422513262,0,1.54517422513262,1.54517422513262,0,0
6097.27448491391,1.80182580758647,0,1.80182580758647,1.80182580758647,0,0
