2027.97894834036,9.60763717422379,0,9.60763717422379,9.60763717422379,0,0
2106.77937360284,1.41192665653099,0,1.41192665653099,1.41192665653099,0,0
2160.10309727617,1.82244922926062,0,1.82244922926062,1.82244922926062,0,0
2195.82506985859,2.07738127761447,0,2.07738127761447,2.07738127761447,0,0
2432.15272568659,3.67869423631369,0,3.67869423631369,3.67869423631369,0,0
2455.26792422453,1.35516896060632,0,1.35516896060632,1.35516896060632,0,0
2487.38548855419,1.19721387642482,0,1.19721387642482,1.19721387642482,0,0
2601.35139720548,1.17226297843907,0,1.17226297843907,1.17226297843907,0,0
3123.84934238637,1.42785552652547,0,1.42785552652547,1.42785552652547,0,0
3821.14785225332,1.59066906183383,0,1.59066906183383,1.59066906183383,0,0
4080.87812438505,1.17982838257961,0,1.17982838257961,1.17982838257961,0,0
4941.68029998267,1.16037324762009,0,1.16037324762009,1.16037324762009,0,0
