2031.92521318928,13.5194521206235,0,13.5194521206235,13.5194521206235,0,0
2170.67977801226,1.53451561652655,0,1.53451561652655,1.53451561652655,0,0
2194.80079927568,1.11949388645818,0,1.11949388645818,1.11949388645818,0,0
2430.56377347488,1.44236708080337,0,1.44236708080337,1.44236708080337,0,0
2454.37223417372,1.53219173708765,0,1.53219173708765,1.53219173708765,0,0
4069.2851920673,1.44703250157223,0,1.44703250157223,1.44703250157223,0,0
4307.68405866192,3.48359900909939,0,3.48359900909939,3.48359900909939,0,0
4330.82528053348,1.03559602872808,0,1.03559602872808,1.03559602872808,0,0
4373.95416233793,2.08468696022914,0,2.08468696022914,2.08468696022914,0,0
5669.00273354916,1.59395073616657,0,1.59395073616657,1.59395073616657,0,0
6093.53876418147,3.09942897471535,0,3.09942897471535,3.09942897471535,0,0
