2032.50576780263,9.39208800588968,0,9.39208800588968,9.39208800588968,0,0
2116.56628422715,1.25334998369208,0,1.25334998369208,1.25334998369208,0,0
2194.62094603036,1.19493282278799,0,1.19493282278799,1.19493282278799,0,0
2430.79604034967,1.57501844922976,0,1.57501844922976,1.57501844922976,0,0
2454.89218102056,1.22421852697215,0,1.22421852697215,1.22421852697215,0,0
4069.89179279853,1.38860391451635,0,1.38860391451635,1.38860391451635,0,0
4304.83615262223,2.00151444914899,0,2.00151444914899,2.00151444914899,0,0
4373.26055384214,1.50022028958407,0,1.50022028958407,1.50022028958407,0,0
5665.04332325477,2.34260914588943,0,2.34260914588943,2.34260914588943,0,0
6091.76647172817,2.98828889946774,0,2.98828889946774,2.98828889946774,0,0
