2030.58436503985,13.0667245611277,0,13.0667245611277,13.0667245611277,0,0
2117.44453610279,1.31516922776961,0,1.31516922776961,1.31516922776961,0,0
2158.13430227028,1.13517449651351,0,1.13517449651351,1.13517449651351,0,0
2171.40420146755,1.92033767951301,0,1.92033767951301,1.92033767951301,0,0
2194.79703679649,1.27859851409394,0,1.27859851409394,1.27859851409394,0,0
2318.747033024,1.29703623839493,0,1.29703623839493,1.29703623839493,0,0
2431.17532595698,1.51138765380591,0,1.51138765380591,1.51138765380591,0,0
2455.21454224682,1.51420785327046,0,1.51420785327046,1.51420785327046,0,0
3819.52123660551,1.17089893775069,0,1.17089893775069,1.17089893775069,0,0
4070.3665925151,1.77331206500752,0,1.77331206500752,1.77331206500752,0,0
4306.23307331289,2.43864629974693,0,2.43864629974693,2.43864629974693,0,0
4374.35181093059,2.33948726420317,0,2.33948726420317,2.33948726420317,0,0
5667.71012012936,2.77795168085148,0,2.77795168085148,2.77795168085148,0,0
6093.6890463328,4.38733942474221,0,4.38733942474221,4.38733942474221,0,0
6894.95697891964,1.2760065080497,0,1.2760065080497,1.2760065080497,0,0
