2035.99545934922,9.13971192109202,0,9.13971192109202,9.13971192109202,0,0
2132.94502446119,1.72209982666729,0,1.72209982666729,1.72209982666729,0,0
2156.18682029087,1.13151990127505,0,1.13151990127505,1.13151990127505,0,0
2191.74597286053,1.17373943776521,0,1.17373943776521,1.17373943776521,0,0
2313.2860991715,1.4861821865917,0,1.4861821865917,1.4861821865917,0,0
2427.69350388517,1.45988422239006,0,1.45988422239006,1.45988422239006,0,0
2452.37901169187,1.24987564421914,0,1.24987564421914,1.24987564421914,0,0
2616.47195434386,1.25377699571933,0,1.25377699571933,1.25377699571933,0,0
2637.96198789463,1.08305104167213,0,1.08305104167213,1.08305104167213,0,0
2795.03577738317,1.15806250621014,0,1.15806250621014,1.15806250621014,0,0
2821.92099688649,1.35510733056849,0,1.35510733056849,1.35510733056849,0,0
4103.60143966919,1.11764367220377,0,1.11764367220377,1.11764367220377,0,0
