2032.33875427642,7.00200152549237,0,7.00200152549237,7.00200152549237,0,0
2105.09694921066,1.16024878883304,0,1.16024878883304,1.16024878883304,0,0
2115.37922553173,1.37706646508949,0,1.37706646508949,1.37706646508949,0,0
2193.87044571867,1.30274225487202,0,1.30274225487202,1.30274225487202,0,0
2317.20456002578,1.07512732726507,0,1.07512732726507,1.07512732726507,0,0
2429.82085459941,1.70650443889102,0,1.70650443889102,1.70650443889102,0,0
2453.90695828727,1.16653032443196,0,1.16653032443196,1.16653032443196,0,0
3456.54234784343,1.36471830782407,0,1.36471830782407,1.36471830782407,0,0
3817.30181151777,1.15690882233553,0,1.15690882233553,1.15690882233553,0,0
4068.84919861401,1.49545304833394,0,1.49545304833394,1.49545304833394,0,0
5660.1088666648,1.66179431722663,0,1.66179431722663,1.66179431722663,0,0
6088.8613463358,3.5588461077648,0,3.5588461077648,3.5588461077648,0,0
6889.28175281779,1.26210021538886,0,1.26210021538886,1.26210021538886,0,0
