2031.31733200194,15.4855790452483,0,15.4855790452483,15.4855790452483,0,0
2118.13653185552,1.5963055567532,0,1.5963055567532,1.5963055567532,0,0
2157.75166610615,1.18940404273739,0,1.18940404273739,1.18940404273739,0,0
2318.28079221573,1.1973904393881,0,1.1973904393881,1.1973904393881,0,0
2339.19595183924,1.26835121652197,0,1.26835121652197,1.26835121652197,0,0
2431.78899755266,1.34361815465846,0,1.34361815465846,1.34361815465846,0,0
2453.84337283143,1.94172443985599,0,1.94172443985599,1.94172443985599,0,0
4069.83676875377,1.47504007492373,0,1.47504007492373,1.47504007492373,0,0
4111.41341456758,1.34756008348622,0,1.34756008348622,1.34756008348622,0,0
4312.93231596049,4.60778102021064,0,4.60778102021064,4.60778102021064,0,0
4374.10286216099,1.71363062800519,0,1.71363062800519,1.71363062800519,0,0
4821.1518917964,1.53278980464575,0,1.53278980464575,1.53278980464575,0,0
5672.43715063021,1.7261586470062,0,1.7261586470062,1.7261586470062,0,0
6094.80875531614,3.17325119034073,0,3.17325119034073,3.17325119034073,0,0
6895.75476579132,1.08240006531939,0,1.08240006531939,1.08240006531939,0,0
