2034.31613283227,11.8238904711151,0,11.8238904711151,11.8238904711151,0,0
2133.94574714645,1.3587669266418,0,1.3587669266418,1.3587669266418,0,0
2168.75361594871,1.29290730300606,0,1.29290730300606,1.29290730300606,0,0
2192.83345298829,1.0797650535154,0,1.0797650535154,1.0797650535154,0,0
2428.51927557009,1.69321217762271,0,1.69321217762271,1.69321217762271,0,0
2452.94039411042,1.21994921361475,0,1.21994921361475,1.21994921361475,0,0
4067.04114814322,1.44164384673521,0,1.44164384673521,1.44164384673521,0,0
4105.01836543901,1.15303715661105,0,1.15303715661105,1.15303715661105,0,0
5662.30062423886,2.49602785025431,0,2.49602785025431,2.49602785025431,0,0
6088.60569610236,3.39554495255799,0,3.39554495255799,3.39554495255799,0,0
6888.93809493844,1.24400882011981,0,1.24400882011981,1.24400882011981,0,0
