2035.18367960721,10.6259738234305,0,10.6259738234305,10.6259738234305,0,0
2132.43505167578,2.15589921664364,0,2.15589921664364,2.15589921664364,0,0
2149.47520985958,1.25850671305885,0,1.25850671305885,1.25850671305885,0,0
2155.69999555791,1.12798077013916,0,1.12798077013916,1.12798077013916,0,0
2191.75627175523,1.42032229895025,0,1.42032229895025,1.42032229895025,0,0
2313.08662177314,1.39929004473891,0,1.39929004473891,1.39929004473891,0,0
2328.71370624378,1.39339231635302,0,1.39339231635302,1.39339231635302,0,0
2367.77583973524,1.11728765954445,0,1.11728765954445,1.11728765954445,0,0
2427.81405316187,1.78848237934953,0,1.78848237934953,1.78848237934953,0,0
2452.1836496347,1.70718203326448,0,1.70718203326448,1.70718203326448,0,0
2616.42117887688,1.18627163021853,0,1.18627163021853,1.18627163021853,0,0
2637.00244605083,1.30954863445051,0,1.30954863445051,1.30954863445051,0,0
2794.54035244192,1.39214970418057,0,1.39214970418057,1.39214970418057,0,0
2821.87525086597,2.00370046078278,0,2.00370046078278,2.00370046078278,0,0
2842.30339004151,1.05130441897778,0,1.05130441897778,1.05130441897778,0,0
2855.75556613852,1.07134898262879,0,1.07134898262879,1.07134898262879,0,0
3134.75988656961,1.22644046630782,0,1.22644046630782,1.22644046630782,0,0
3164.49441007071,1.58613216170636,0,1.58613216170636,1.58613216170636,0,0
3454.70964946507,1.52545628842796,0,1.52545628842796,1.52545628842796,0,0
4073.37856187626,1.19675036431375,0,1.19675036431375,1.19675036431375,0,0
4103.22522667597,2.29087636987675,0,2.29087636987675,2.29087636987675,0,0
4119.99367270831,1.26863687699302,0,1.26863687699302,1.26863687699302,0,0
4931.73506019957,1.18560536308088,0,1.18560536308088,1.18560536308088,0,0
