2031.53242968336,11.7327444808917,0,11.7327444808917,11.7327444808917,0,0
2116.23284296133,1.32942574705969,0,1.32942574705969,1.32942574705969,0,0
2134.13200939057,1.15657797850354,0,1.15657797850354,1.15657797850354,0,0
2158.12052106875,1.15589179164447,0,1.15589179164447,1.15589179164447,0,0
2430.44150806355,1.70167478943938,0,1.70167478943938,1.70167478943938,0,0
2455.19538942049,1.38896226000485,0,1.38896226000485,1.38896226000485,0,0
3457.00549470549,1.10998798047268,0,1.10998798047268,1.10998798047268,0,0
3772.5259736767,1.03330815403864,0,1.03330815403864,1.03330815403864,0,0
3818.44656486466,1.08212290503515,0,1.08212290503515,1.08212290503515,0,0
4069.46465117272,1.88674840023533,0,1.88674840023533,1.88674840023533,0,0
4304.66626473027,1.11799230857648,0,1.11799230857648,1.11799230857648,0,0
4819.88751633014,1.92630308992353,0,1.92630308992353,1.92630308992353,0,0
5664.27811895687,2.96306449786212,0,2.96306449786212,2.96306449786212,0,0
6091.35362639161,4.22484285749098,0,4.22484285749098,4.22484285749098,0,0
6892.03762441427,1.50238756177467,0,1.50238756177467,1.50238756177467,0,0
