2031.46969688913,12.1854018638559,0,12.1854018638559,12.1854018638559,0,0
2117.79300531245,1.49328075908089,0,1.49328075908089,1.49328075908089,0,0
2194.41228193789,1.12248177459884,0,1.12248177459884,1.12248177459884,0,0
2339.00079490237,1.12990066858354,0,1.12990066858354,1.12990066858354,0,0
2430.91013135977,1.18652858422614,0,1.18652858422614,1.18652858422614,0,0
2454.73928399752,1.42785974545006,0,1.42785974545006,1.42785974545006,0,0
4071.28312791294,1.28104686945719,0,1.28104686945719,1.28104686945719,0,0
4111.61428163772,1.3044553041285,0,1.3044553041285,1.3044553041285,0,0
4308.06069398862,3.41625138006627,0,3.41625138006627,3.41625138006627,0,0
4326.10190132027,1.03746662257096,0,1.03746662257096,1.03746662257096,0,0
4373.9955482074,2.39792761694769,0,2.39792761694769,2.39792761694769,0,0
5661.77985182391,1.18971989147016,0,1.18971989147016,1.18971989147016,0,0
5680.33286934935,1.03258373639823,0,1.03258373639823,1.03258373639823,0,0
6094.70205060692,2.38612720181529,0,2.38612720181529,2.38612720181529,0,0
