2028.68388114687,10.4076702968404,0,10.4076702968404,10.4076702968404,0,0
2096.90788364256,1.71983278843103,0,1.71983278843103,1.71983278843103,0,0
2100.9993970958,1.30756417850162,0,1.30756417850162,1.30756417850162,0,0
2106.32184148881,1.84810155960097,0,1.84810155960097,1.84810155960097,0,0
2120.37400437738,1.21915617014312,0,1.21915617014312,1.21915617014312,0,0
2159.31048242479,2.79612848973278,0,2.79612848973278,2.79612848973278,0,0
2180.51119850802,1.13325919816927,0,1.13325919816927,1.13325919816927,0,0
2194.91602494408,2.21746659259904,0,2.21746659259904,2.21746659259904,0,0
2307.21266375099,1.05369341582437,0,1.05369341582437,1.05369341582437,0,0
2340.89051578361,1.27997087969239,0,1.27997087969239,1.27997087969239,0,0
2431.10671901816,5.87155159840721,0,5.87155159840721,5.87155159840721,0,0
2453.1913546717,1.85221070696898,0,1.85221070696898,1.85221070696898,0,0
2472.05561233431,1.36364689271159,0,1.36364689271159,1.36364689271159,0,0
2487.18609283752,1.42324000338168,0,1.42324000338168,1.42324000338168,0,0
2508.10261431003,1.07065574435527,0,1.07065574435527,1.07065574435527,0,0
2573.95331322099,1.11020253202008,0,1.11020253202008,1.11020253202008,0,0
2600.09880814017,1.58091454497865,0,1.58091454497865,1.58091454497865,0,0
2776.03243821348,1.14276052246003,0,1.14276052246003,1.14276052246003,0,0
2778.40868164303,1.30002758656726,0,1.30002758656726,1.30002758656726,0,0
2781.66353131479,1.16362061051968,0,1.16362061051968,1.16362061051968,0,0
2914.379177822,1.08578267357292,0,1.08578267357292,1.08578267357292,0,0
2917.4330028828,1.43206953136783,0,1.43206953136783,1.43206953136783,0,0
2931.31800909821,1.4733671040917,0,1.4733671040917,1.4733671040917,0,0
2933.4662216708,1.06020570472061,0,1.06020570472061,1.06020570472061,0,0
3117.49542539758,1.15859475554665,0,1.15859475554665,1.15859475554665,0,0
3122.56572424176,1.92579475698511,0,1.92579475698511,1.92579475698511,0,0
3818.58289817944,1.43690714327739,0,1.43690714327739,1.43690714327739,0,0
3822.3961188371,1.09888446087152,0,1.09888446087152,1.09888446087152,0,0
4079.04229897093,1.64381403315023,0,1.64381403315023,1.64381403315023,0,0
4938.75630649874,1.55179165542178,0,1.55179165542178,1.55179165542178,0,0
