2027.55958497205,12.6977379667533,0,12.6977379667533,12.6977379667533,0,0
2101.64480367769,1.25396866284639,0,1.25396866284639,1.25396866284639,0,0
2107.20323440574,2.10890507079827,0,2.10890507079827,2.10890507079827,0,0
2118.75780798253,1.23744119548443,0,1.23744119548443,1.23744119548443,0,0
2120.37760146282,1.30459182215859,0,1.30459182215859,1.30459182215859,0,0
2160.09180295441,3.00018259330267,0,3.00018259330267,3.00018259330267,0,0
2164.65528771147,1.08065902831704,0,1.08065902831704,1.08065902831704,0,0
2181.54033819834,1.20616864375445,0,1.20616864375445,1.20616864375445,0,0
2195.72948482334,2.84146164271702,0,2.84146164271702,2.84146164271702,0,0
2302.75316697325,1.19191330942828,0,1.19191330942828,1.19191330942828,0,0
2318.93269537717,1.30844536707605,0,1.30844536707605,1.30844536707605,0,0
2340.34653655636,1.0707967810598,0,1.0707967810598,1.0707967810598,0,0
2342.79563475456,1.28326749873957,0,1.28326749873957,1.28326749873957,0,0
2345.57291882371,1.04124216308126,0,1.04124216308126,1.04124216308126,0,0
2356.32493749967,1.03853672288897,0,1.03853672288897,1.03853672288897,0,0
2431.9383580024,6.00889194607213,0,6.00889194607213,6.00889194607213,0,0
2455.26517275681,1.83084364640243,0,1.83084364640243,1.83084364640243,0,0
2472.24104178766,1.34560959113614,0,1.34560959113614,1.34560959113614,0,0
2474.83742410994,1.11721322192509,0,1.11721322192509,1.11721322192509,0,0
2484.60689823692,1.12212409205008,0,1.12212409205008,1.12212409205008,0,0
2487.8000019634,1.75441216473698,0,1.75441216473698,1.75441216473698,0,0
2502.87241682378,1.16443405423378,0,1.16443405423378,1.16443405423378,0,0
2575.30802897461,1.72591231438439,0,1.72591231438439,1.72591231438439,0,0
2601.9096138692,1.92531570031485,0,1.92531570031485,1.92531570031485,0,0
2610.65042516562,1.09520871928363,0,1.09520871928363,1.09520871928363,0,0
2712.4757343022,1.02883650777369,0,1.02883650777369,1.02883650777369,0,0
2713.86684666243,1.07537592077205,0,1.07537592077205,1.07537592077205,0,0
2716.59260309881,1.10927994283462,0,1.10927994283462,1.10927994283462,0,0
2719.49533807966,1.13425700532351,0,1.13425700532351,1.13425700532351,0,0
2758.01135492924,1.15352344283565,0,1.15352344283565,1.15352344283565,0,0
2778.28068270011,1.37806139041989,0,1.37806139041989,1.37806139041989,0,0
2782.9518358752,1.04170581439901,0,1.04170581439901,1.04170581439901,0,0
2801.11055505493,1.03699070399719,0,1.03699070399719,1.03699070399719,0,0
2805.04494202734,1.03052910615126,0,1.03052910615126,1.03052910615126,0,0
2858.30167434859,1.07973896256662,0,1.07973896256662,1.07973896256662,0,0
2918.42762429203,1.55100295726656,0,1.55100295726656,1.55100295726656,0,0
2932.878168059,1.61694322909066,0,1.61694322909066,1.61694322909066,0,0
3123.63074536213,2.02701212324124,0,2.02701212324124,2.02701212324124,0,0
3820.89812202788,1.99657010102692,0,1.99657010102692,1.99657010102692,0,0
4080.62143359196,2.13469841690686,0,2.13469841690686,2.13469841690686,0,0
4085.84820958951,1.04794257843662,0,1.04794257843662,1.04794257843662,0,0
4941.31189147368,2.18065745824873,0,2.18065745824873,2.18065745824873,0,0
