2027.66180101775,8.49321274454644,0,8.49321274454644,8.49321274454644,0,0
2098.39804154722,1.14022791357494,0,1.14022791357494,1.14022791357494,0,0
2104.5757656805,1.03176399804587,0,1.03176399804587,1.03176399804587,0,0
2107.085441453,1.24153857300427,0,1.24153857300427,1.24153857300427,0,0
2109.31690806705,1.0519551183245,0,1.0519551183245,1.0519551183245,0,0
2118.33953847558,1.05390754611258,0,1.05390754611258,1.05390754611258,0,0
2160.0575311894,2.24057889834047,0,2.24057889834047,2.24057889834047,0,0
2195.64931382498,2.330908861731,0,2.330908861731,2.330908861731,0,0
2343.99716894892,1.09279138873446,0,1.09279138873446,1.09279138873446,0,0
2431.78099943338,4.71303127173669,0,4.71303127173669,4.71303127173669,0,0
2454.78333356837,1.46716426882186,0,1.46716426882186,1.46716426882186,0,0
2471.83886509784,1.11879550094423,0,1.11879550094423,1.11879550094423,0,0
2485.36214771915,1.10416218760504,0,1.10416218760504,1.10416218760504,0,0
2487.03977987936,1.08087513227245,0,1.08087513227245,1.08087513227245,0,0
2488.61088724243,1.19905951381967,0,1.19905951381967,1.19905951381967,0,0
2503.62615019993,1.14818777556912,0,1.14818777556912,1.14818777556912,0,0
2575.11854105805,1.10011437174687,0,1.10011437174687,1.10011437174687,0,0
2601.2263259696,1.56571524874849,0,1.56571524874849,1.56571524874849,0,0
2717.98321848727,1.02817053824477,0,1.02817053824477,1.02817053824477,0,0
2778.06173502272,1.109739806707,0,1.109739806707,1.109739806707,0,0
2916.94706692337,1.06054609205223,0,1.06054609205223,1.06054609205223,0,0
2918.82935176871,1.04771989445,0,1.04771989445,1.04771989445,0,0
2932.56770167036,1.36529479209883,0,1.36529479209883,1.36529479209883,0,0
3119.63282879015,1.05554415228674,0,1.05554415228674,1.05554415228674,0,0
3124.52466847872,1.64426107765923,0,1.64426107765923,1.64426107765923,0,0
3820.80907120449,1.25110456950311,0,1.25110456950311,1.25110456950311,0,0
4080.745653057,1.48775487026168,0,1.48775487026168,1.48775487026168,0,0
4940.57778976767,1.59016416356968,0,1.59016416356968,1.59016416356968,0,0
