2030.67943496981,8.80772336898582,0,8.80772336898582,8.80772336898582,0,0
2093.08672525151,1.18521422482407,0,1.18521422482407,1.18521422482407,0,0
2100.86302141491,1.91906706558165,0,1.91906706558165,1.91906706558165,0,0
2108.57241501001,1.21009066880366,0,1.21009066880366,1.21009066880366,0,0
2116.36239596698,1.04926019499161,0,1.04926019499161,1.04926019499161,0,0
2117.21769126312,1.02733286366365,0,1.02733286366365,1.02733286366365,0,0
2156.81436089413,1.85327617861747,0,1.85327617861747,1.85327617861747,0,0
2192.27221307351,2.10245180222603,0,2.10245180222603,2.10245180222603,0,0
2339.09075710446,1.27945502559905,0,1.27945502559905,1.27945502559905,0,0
2428.05325446288,3.81051935498358,0,3.81051935498358,3.81051935498358,0,0
2447.81189176361,1.21182515324983,0,1.21182515324983,1.21182515324983,0,0
2451.37429867415,1.63041974950044,0,1.63041974950044,1.63041974950044,0,0
2467.79682586871,1.10107660817526,0,1.10107660817526,1.10107660817526,0,0
2482.0031479693,1.12741497119086,0,1.12741497119086,1.12741497119086,0,0
2483.62786024044,1.2159497069968,0,1.2159497069968,1.2159497069968,0,0
2485.60071962165,1.24004520095358,0,1.24004520095358,1.24004520095358,0,0
2596.56217031321,1.30435289428191,0,1.30435289428191,1.30435289428191,0,0
2774.37755941814,1.24472771095765,0,1.24472771095765,1.24472771095765,0,0
2912.92445917258,1.29843214590724,0,1.29843214590724,1.29843214590724,0,0
2926.6112683476,1.27547911687435,0,1.27547911687435,1.27547911687435,0,0
3118.47595624502,1.43491827359761,0,1.43491827359761,1.43491827359761,0,0
3814.05505681704,1.32834959072146,0,1.32834959072146,1.32834959072146,0,0
4073.76402515669,1.95875097924504,0,1.95875097924504,1.95875097924504,0,0
4932.67155008619,1.81592481559435,0,1.81592481559435,1.81592481559435,0,0
5657.03646778558,1.64026176028312,0,1.64026176028312,1.64026176028312,0,0
6084.79904989903,1.67305239233752,0,1.67305239233752,1.67305239233752,0,0
6231.782753268,1.05461749632815,0,1.05461749632815,1.05461749632815,0,0
6234.72022971239,1.03439054324203,0,1.03439054324203,1.03439054324203,0,0
