2030.14905925701,11.8977029954932,0,11.8977029954932,11.8977029954932,0,0
2110.65145463819,1.07808349652187,0,1.07808349652187,1.07808349652187,0,0
2117.10993517178,1.06851706231169,0,1.06851706231169,1.06851706231169,0,0
2118.94058000007,1.28332658653848,0,1.28332658653848,1.28332658653848,0,0
2140.73583852185,1.04670892267054,0,1.04670892267054,1.04670892267054,0,0
2157.9457885118,2.04917797177175,0,2.04917797177175,2.04917797177175,0,0
2161.95951703062,1.34229519036647,0,1.34229519036647,1.34229519036647,0,0
2194.15021463558,1.73223030390087,0,1.73223030390087,1.73223030390087,0,0
2294.68237094592,1.0564924375654,0,1.0564924375654,1.0564924375654,0,0
2338.71839851815,1.05505623223024,0,1.05505623223024,1.05505623223024,0,0
2340.408789213,1.22335209248927,0,1.22335209248927,1.22335209248927,0,0
2343.82984959859,1.03740645514903,0,1.03740645514903,1.03740645514903,0,0
2429.94763772323,4.05146577558421,0,4.05146577558421,4.05146577558421,0,0
2453.30082348902,1.55357415525409,0,1.55357415525409,1.55357415525409,0,0
2485.40732574432,1.28895233810844,0,1.28895233810844,1.28895233810844,0,0
2574.2377511436,1.06763660383349,0,1.06763660383349,1.06763660383349,0,0
2599.06944657473,1.39512835987531,0,1.39512835987531,1.39512835987531,0,0
2774.32129598245,1.03000329715187,0,1.03000329715187,1.03000329715187,0,0
2776.71519539961,1.41782297892077,0,1.41782297892077,1.41782297892077,0,0
2916.06857245413,1.28750047668829,0,1.28750047668829,1.28750047668829,0,0
2928.73423019154,1.25112616789424,0,1.25112616789424,1.25112616789424,0,0
3121.53919336712,1.55391910964623,0,1.55391910964623,1.55391910964623,0,0
3818.08240571475,1.15250361009082,0,1.15250361009082,1.15250361009082,0,0
4076.4998704494,1.03907429647107,0,1.03907429647107,1.03907429647107,0,0
4936.53741581647,1.21292026945001,0,1.21292026945001,1.21292026945001,0,0
