2030.60827873556,8.84050979735707,0,8.84050979735707,8.84050979735707,0,0
2096.32478156018,1.4704103620281,0,1.4704103620281,1.4704103620281,0,0
2104.32501337399,1.80179717065564,0,1.80179717065564,1.80179717065564,0,0
2117.37747657155,1.10614872328076,0,1.10614872328076,1.10614872328076,0,0
2120.31990114566,1.0823892523378,0,1.0823892523378,1.0823892523378,0,0
2158.43536803815,1.722687858835,0,1.722687858835,1.722687858835,0,0
2193.65447200771,1.74940574311387,0,1.74940574311387,1.74940574311387,0,0
2429.76363980686,3.9545681277833,0,3.9545681277833,3.9545681277833,0,0
2450.98088065895,1.13619405536816,0,1.13619405536816,1.13619405536816,0,0
2453.46031815081,1.35038905835167,0,1.35038905835167,1.35038905835167,0,0
2486.05911251075,1.17223654516052,0,1.17223654516052,1.17223654516052,0,0
2598.66801393541,1.19518242603954,0,1.19518242603954,1.19518242603954,0,0
2734.77496885686,1.06877646412004,0,1.06877646412004,1.06877646412004,0,0
2774.13919434543,1.06823903499741,0,1.06823903499741,1.06823903499741,0,0
2778.05223178439,1.04088071169418,0,1.04088071169418,1.04088071169418,0,0
2915.31932735676,1.16356366469429,0,1.16356366469429,1.16356366469429,0,0
3121.57401445374,1.55120143610552,0,1.55120143610552,1.55120143610552,0,0
3816.77746618618,1.21863894221458,0,1.21863894221458,1.21863894221458,0,0
4076.67233001979,1.60354387151092,0,1.60354387151092,1.60354387151092,0,0
4935.90706121388,1.64686640428158,0,1.64686640428158,1.64686640428158,0,0
