2028.65866670616,10.2968985193812,0,10.2968985193812,10.2968985193812,0,0
2104.84166037367,1.71429837417953,0,1.71429837417953,1.71429837417953,0,0
2116.25655864765,1.02408262769059,0,1.02408262769059,1.02408262769059,0,0
2119.2977963195,1.16968577242761,0,1.16968577242761,1.16968577242761,0,0
2158.5306438965,2.71541671022165,0,2.71541671022165,2.71541671022165,0,0
2194.77223308546,2.54944731199576,0,2.54944731199576,2.54944731199576,0,0
2319.72286813554,1.0689587878893,0,1.0689587878893,1.0689587878893,0,0
2340.70771798391,1.37755688054685,0,1.37755688054685,1.37755688054685,0,0
2343.60697237529,1.14512830873771,0,1.14512830873771,1.14512830873771,0,0
2430.36158094101,5.79967358299114,0,5.79967358299114,5.79967358299114,0,0
2453.93803844967,1.69318070559159,0,1.69318070559159,1.69318070559159,0,0
2470.2822849897,1.29843859430285,0,1.29843859430285,1.29843859430285,0,0
2486.56321281669,1.4122054905492,0,1.4122054905492,1.4122054905492,0,0
2574.11722986484,1.25873306746711,0,1.25873306746711,1.25873306746711,0,0
2599.92663849656,1.59325941874174,0,1.59325941874174,1.59325941874174,0,0
2714.10944089707,1.09114943530054,0,1.09114943530054,1.09114943530054,0,0
2775.42798564394,1.25320128674737,0,1.25320128674737,1.25320128674737,0,0
2777.56323886211,1.15704386579978,0,1.15704386579978,1.15704386579978,0,0
2916.16552862258,1.47616917038417,0,1.47616917038417,1.47616917038417,0,0
2930.81622867959,1.40763365069241,0,1.40763365069241,1.40763365069241,0,0
3121.64016386584,1.93483758117218,0,1.93483758117218,1.93483758117218,0,0
3817.89443119293,1.47525526043767,0,1.47525526043767,1.47525526043767,0,0
4077.94740108565,1.44459933073986,0,1.44459933073986,1.44459933073986,0,0
4937.37220868228,1.72625061503129,0,1.72625061503129,1.72625061503129,0,0
