2027.98670496926,10.5926533855136,0,10.5926533855136,10.5926533855136,0,0
2097.88654117682,1.54655152090902,0,1.54655152090902,1.54655152090902,0,0
2102.30047284736,1.21927945160709,0,1.21927945160709,1.21927945160709,0,0
2107.51916613359,1.84457411109155,0,1.84457411109155,1.84457411109155,0,0
2120.3194267986,1.18216120376824,0,1.18216120376824,1.18216120376824,0,0
2159.98751277681,2.50863694295824,0,2.50863694295824,2.50863694295824,0,0
2195.87123210912,2.40531681503346,0,2.40531681503346,2.40531681503346,0,0
2342.03409776801,1.18715885866474,0,1.18715885866474,1.18715885866474,0,0
2343.94234314547,1.01300393889572,0,1.01300393889572,1.01300393889572,0,0
2431.96227654467,4.70645069189545,0,4.70645069189545,4.70645069189545,0,0
2455.2072628459,1.42195842525367,0,1.42195842525367,1.42195842525367,0,0
2472.18397010037,1.26113148493397,0,1.26113148493397,1.26113148493397,0,0
2487.44076242089,1.51835160292662,0,1.51835160292662,1.51835160292662,0,0
2489.64637101322,1.04212255487532,0,1.04212255487532,1.04212255487532,0,0
2575.35646883086,1.12209123419648,0,1.12209123419648,1.12209123419648,0,0
2601.24143116338,1.61213355288502,0,1.61213355288502,1.61213355288502,0,0
2777.52057654379,1.18349488857913,0,1.18349488857913,1.18349488857913,0,0
2917.38760106544,1.16569629696557,0,1.16569629696557,1.16569629696557,0,0
2918.89395881296,1.10353611528667,0,1.10353611528667,1.10353611528667,0,0
2932.66440665157,1.30768688839203,0,1.30768688839203,1.30768688839203,0,0
2936.54502263949,1.19080492374782,0,1.19080492374782,1.19080492374782,0,0
3123.52607757353,1.97423520400804,0,1.97423520400804,1.97423520400804,0,0
3820.50624478075,1.4305535776521,0,1.4305535776521,1.4305535776521,0,0
4081.02480033478,1.72343800044166,0,1.72343800044166,1.72343800044166,0,0
4941.05457828733,1.68758486947813,0,1.68758486947813,1.68758486947813,0,0
