2027.48374638259,12.4516318551056,0,12.4516318551056,12.4516318551056,0,0
2097.56278043861,1.34565376390573,0,1.34565376390573,1.34565376390573,0,0
2101.64741911849,1.02637463957729,0,1.02637463957729,1.02637463957729,0,0
2107.01783625408,1.85844284936182,0,1.85844284936182,1.85844284936182,0,0
2110.60269830301,1.18806258145526,0,1.18806258145526,1.18806258145526,0,0
2142.99096556226,1.11807580902236,0,1.11807580902236,1.11807580902236,0,0
2160.36648543656,2.9246522813285,0,2.9246522813285,2.9246522813285,0,0
2181.76136091532,1.17575788822077,0,1.17575788822077,1.17575788822077,0,0
2195.71253306093,3.14843666661217,0,3.14843666661217,3.14843666661217,0,0
2341.25117661643,1.23790999209655,0,1.23790999209655,1.23790999209655,0,0
2344.04524792074,1.38576352676883,0,1.38576352676883,1.38576352676883,0,0
2431.69785668055,5.61217849998249,0,5.61217849998249,5.61217849998249,0,0
2454.64292668367,1.86230663309479,0,1.86230663309479,1.86230663309479,0,0
2472.31030448386,1.39709781594055,0,1.39709781594055,1.39709781594055,0,0
2488.20491977735,1.58958603398404,0,1.58958603398404,1.58958603398404,0,0
2503.62722057299,1.07025153184082,0,1.07025153184082,1.07025153184082,0,0
2504.5568133291,1.00519101301439,0,1.00519101301439,1.00519101301439,0,0
2509.14508486045,1.08561384396,0,1.08561384396,1.08561384396,0,0
2574.70776635893,1.11459145971316,0,1.11459145971316,1.11459145971316,0,0
2576.65651656514,1.12826540247135,0,1.12826540247135,1.12826540247135,0,0
2601.31164349245,1.84490831487303,0,1.84490831487303,1.84490831487303,0,0
2735.92601285202,1.09105761830411,0,1.09105761830411,1.09105761830411,0,0
2778.18154301066,1.68837113272815,0,1.68837113272815,1.68837113272815,0,0
2917.53998392073,1.34622490487261,0,1.34622490487261,1.34622490487261,0,0
2932.75131210264,1.64767232460874,0,1.64767232460874,1.64767232460874,0,0
3123.42794892281,2.11273911512137,0,2.11273911512137,2.11273911512137,0,0
3820.44978254602,1.89573032949925,0,1.89573032949925,1.89573032949925,0,0
3824.69389661544,1.0544291098677,0,1.0544291098677,1.0544291098677,0,0
4081.029996945,2.12375582873497,0,2.12375582873497,2.12375582873497,0,0
4940.63495831132,2.27167124530849,0,2.27167124530849,2.27167124530849,0,0
