2030.26487978905,10.4819286576435,0,10.4819286576435,10.4819286576435,0,0
2115.71503019189,1.23122134264976,0,1.23122134264976,1.23122134264976,0,0
2117.32606150595,1.07044025549498,0,1.07044025549498,1.07044025549498,0,0
2133.00841825009,1.04556861335597,0,1.04556861335597,1.04556861335597,0,0
2156.50562335107,2.22952378720531,0,2.22952378720531,2.22952378720531,0,0
2192.44865624812,2.90213338333202,0,2.90213338333202,2.90213338333202,0,0
2299.96960276678,1.04165733165996,0,1.04165733165996,1.04165733165996,0,0
2315.08115071881,1.09097711124201,0,1.09097711124201,1.09097711124201,0,0
2316.70235190016,1.03570119744469,0,1.03570119744469,1.03570119744469,0,0
2338.91400329503,1.41160877057076,0,1.41160877057076,1.41160877057076,0,0
2427.85172366098,4.87932383683864,0,4.87932383683864,4.87932383683864,0,0
2451.37206597068,1.55174394554025,0,1.55174394554025,1.55174394554025,0,0
2468.77336770624,1.12331873961029,0,1.12331873961029,1.12331873961029,0,0
2484.03913947768,1.39335822689842,0,1.39335822689842,1.39335822689842,0,0
2498.69402330182,1.15422771072557,0,1.15422771072557,1.15422771072557,0,0
2506.59211426334,1.04805558562112,0,1.04805558562112,1.04805558562112,0,0
2570.36625498005,1.28899586694129,0,1.28899586694129,1.28899586694129,0,0
2596.83514746259,1.5824928606191,0,1.5824928606191,1.5824928606191,0,0
2711.50693039627,1.11333766920215,0,1.11333766920215,1.11333766920215,0,0
2752.16753114558,1.04025071109085,0,1.04025071109085,1.04025071109085,0,0
2773.48115045477,1.20638922092253,0,1.20638922092253,1.20638922092253,0,0
2853.08934211537,1.11130927762072,0,1.11130927762072,1.11130927762072,0,0
2913.31533508717,1.22157822748455,0,1.22157822748455,1.22157822748455,0,0
2927.04939871547,1.32406240623209,0,1.32406240623209,1.32406240623209,0,0
2929.88055900094,1.10923278259712,0,1.10923278259712,1.10923278259712,0,0
3117.96511726284,1.64892826206628,0,1.64892826206628,1.64892826206628,0,0
3814.06212888828,1.61337654613822,0,1.61337654613822,1.61337654613822,0,0
4057.10377002706,1.15620613591249,0,1.15620613591249,1.15620613591249,0,0
4066.49763831574,1.11551572774072,0,1.11551572774072,1.11551572774072,0,0
4073.71744391694,2.10493304632566,0,2.10493304632566,2.10493304632566,0,0
4932.53427711258,2.05635364397993,0,2.05635364397993,2.05635364397993,0,0
5657.61969424996,1.70345268156112,0,1.70345268156112,1.70345268156112,0,0
6084.95573467926,1.89757746003047,0,1.89757746003047,1.89757746003047,0,0
6103.21976550096,1.0226819727711,0,1.0226819727711,1.0226819727711,0,0
6234.51360317827,1.1560062272527,0,1.1560062272527,1.1560062272527,0,0
6884.74545223884,1.27340900701367,0,1.27340900701367,1.27340900701367,0,0
6894.31648761059,1.0267499825517,0,1.0267499825517,1.0267499825517,0,0
