2027.405267584,13.9280854501952,0,13.9280854501952,13.9280854501952,0,0
2099.05815538436,1.59385154013271,0,1.59385154013271,1.59385154013271,0,0
2102.60584030313,1.03315438183254,0,1.03315438183254,1.03315438183254,0,0
2104.69599797654,1.51283969857546,0,1.51283969857546,1.51283969857546,0,0
2108.65225374777,1.81637948632456,0,1.81637948632456,1.81637948632456,0,0
2118.39355507873,1.05181168467715,0,1.05181168467715,1.05181168467715,0,0
2120.38068668936,1.11658867749236,0,1.11658867749236,1.11658867749236,0,0
2122.88507723524,1.11742264719867,0,1.11742264719867,1.11742264719867,0,0
2160.98699904447,2.84806652610328,0,2.84806652610328,2.84806652610328,0,0
2167.68225611964,1.09546001807016,0,1.09546001807016,1.09546001807016,0,0
2196.33827729896,2.51443646275046,0,2.51443646275046,2.51443646275046,0,0
2304.25686429481,1.0366967316181,0,1.0366967316181,1.0366967316181,0,0
2319.94565786776,1.03737557050006,0,1.03737557050006,1.03737557050006,0,0
2342.69380773358,1.2287550723281,0,1.2287550723281,1.2287550723281,0,0
2432.68164496865,5.24362835087231,0,5.24362835087231,5.24362835087231,0,0
2450.87198077382,1.12265023859155,0,1.12265023859155,1.12265023859155,0,0
2455.7700189903,1.65736407556091,0,1.65736407556091,1.65736407556091,0,0
2472.63511635574,1.26982710568555,0,1.26982710568555,1.26982710568555,0,0
2475.70341086343,1.0710435313607,0,1.0710435313607,1.0710435313607,0,0
2488.55901714272,1.48608082273465,0,1.48608082273465,1.48608082273465,0,0
2503.45331191463,1.03171654896363,0,1.03171654896363,1.03171654896363,0,0
2574.58660875017,1.2262109741634,0,1.2262109741634,1.2262109741634,0,0
2576.37009932136,1.28464702272229,0,1.28464702272229,1.28464702272229,0,0
2601.62562415939,1.74392471539017,0,1.74392471539017,1.74392471539017,0,0
2717.55283576876,1.16359939608802,0,1.16359939608802,1.16359939608802,0,0
2719.37371922805,1.02849630000759,0,1.02849630000759,1.02849630000759,0,0
2779.6555060177,1.43224859476054,0,1.43224859476054,1.43224859476054,0,0
2918.41748244519,1.24492214346399,0,1.24492214346399,1.24492214346399,0,0
2932.50536618104,1.61713833359669,0,1.61713833359669,1.61713833359669,0,0
3119.24426398637,1.12929409796939,0,1.12929409796939,1.12929409796939,0,0
3125.03203526011,2.09131992939125,0,2.09131992939125,2.09131992939125,0,0
3821.53190991674,1.56714505770318,0,1.56714505770318,1.56714505770318,0,0
4082.29898791478,1.7538393213982,0,1.7538393213982,1.7538393213982,0,0
4942.56729780527,1.91196734043164,0,1.91196734043164,1.91196734043164,0,0
6246.08328553611,1.1042994718471,0,1.1042994718471,1.1042994718471,0,0
