2027.75288116065,14.0391838031432,0,14.0391838031432,14.0391838031432,0,0
2111.44997386072,1.13268370085508,0,1.13268370085508,1.13268370085508,0,0
2117.64474471444,1.0315099826454,0,1.0315099826454,1.0315099826454,0,0
2119.63111094851,1.29074400332309,0,1.29074400332309,1.29074400332309,0,0
2159.50268452822,2.82379058474403,0,2.82379058474403,2.82379058474403,0,0
2164.59707631664,1.07368792777443,0,1.07368792777443,1.07368792777443,0,0
2181.37759508838,1.02458059689713,0,1.02458059689713,1.02458059689713,0,0
2195.28649009996,2.66600963365559,0,2.66600963365559,2.66600963365559,0,0
2307.37837456556,1.07816307458716,0,1.07816307458716,1.07816307458716,0,0
2340.75125313916,1.39718035603616,0,1.39718035603616,1.39718035603616,0,0
2344.50603629394,1.09603873659486,0,1.09603873659486,1.09603873659486,0,0
2431.29220397555,5.4994572145539,0,5.4994572145539,5.4994572145539,0,0
2454.59037209226,2.21551798284943,0,2.21551798284943,2.21551798284943,0,0
2471.93133349706,1.5284884287344,0,1.5284884287344,1.5284884287344,0,0
2474.8933231951,1.11591969280234,0,1.11591969280234,1.11591969280234,0,0
2483.91753417589,1.23836523850892,0,1.23836523850892,1.23836523850892,0,0
2487.8291827042,1.70308408011299,0,1.70308408011299,1.70308408011299,0,0
2502.1745368395,1.10120054611068,0,1.10120054611068,1.10120054611068,0,0
2503.9181786723,1.06772357323034,0,1.06772357323034,1.06772357323034,0,0
2508.5621794109,1.0890051408266,0,1.0890051408266,1.0890051408266,0,0
2510.77184724204,1.26180223423795,0,1.26180223423795,1.26180223423795,0,0
2573.76660680269,1.08356962200408,0,1.08356962200408,1.08356962200408,0,0
2576.01141100178,1.22009048567414,0,1.22009048567414,1.22009048567414,0,0
2600.84327756199,1.86911746388027,0,1.86911746388027,1.86911746388027,0,0
2737.14219439687,1.05152750832819,0,1.05152750832819,1.05152750832819,0,0
2757.16318183327,1.09860227182355,0,1.09860227182355,1.09860227182355,0,0
2777.64885398936,1.66935174544398,0,1.66935174544398,1.66935174544398,0,0
2798.77564069662,1.02490577607348,0,1.02490577607348,1.02490577607348,0,0
2800.31168324752,1.05904088368666,0,1.05904088368666,1.05904088368666,0,0
2917.13669130107,1.49085345776693,0,1.49085345776693,1.49085345776693,0,0
2932.03263319204,1.60999979306804,0,1.60999979306804,1.60999979306804,0,0
3122.84502185745,2.16281753396219,0,2.16281753396219,2.16281753396219,0,0
3820.0039077089,1.61390143949493,0,1.61390143949493,1.61390143949493,0,0
4079.8255182216,1.89203163046653,0,1.89203163046653,1.89203163046653,0,0
4940.04358398632,1.85256209665728,0,1.85256209665728,1.85256209665728,0,0
