2028.35170088465,8.11206758221168,0,8.11206758221168,8.11206758221168,0,0
2094.30578611542,1.19839852238869,0,1.19839852238869,1.19839852238869,0,0
2096.73867252456,1.24375935075025,0,1.24375935075025,1.24375935075025,0,0
2106.89139174992,1.61930994700301,0,1.61930994700301,1.61930994700301,0,0
2158.85480871052,1.84436165978305,0,1.84436165978305,1.84436165978305,0,0
2194.93247649393,1.87434977748907,0,1.87434977748907,1.87434977748907,0,0
2341.02028461365,1.01928086564131,0,1.01928086564131,1.01928086564131,0,0
2344.11075205006,1.07916490548319,0,1.07916490548319,1.07916490548319,0,0
2430.92772039837,4.01869225319546,0,4.01869225319546,4.01869225319546,0,0
2451.6101201277,1.16017423574628,0,1.16017423574628,1.16017423574628,0,0
2453.56329195596,1.30020889309091,0,1.30020889309091,1.30020889309091,0,0
2470.62555833904,1.10436269669209,0,1.10436269669209,1.10436269669209,0,0
2600.10446085302,1.25724431025305,0,1.25724431025305,1.25724431025305,0,0
2777.56492997257,1.09760779100434,0,1.09760779100434,1.09760779100434,0,0
2917.38484830515,1.04515281085746,0,1.04515281085746,1.04515281085746,0,0
3123.89221934404,1.37952747324679,0,1.37952747324679,1.37952747324679,0,0
4079.31749128353,1.00689258617195,0,1.00689258617195,1.00689258617195,0,0
