2029.94824377352,16.2562707695092,0,16.2562707695092,16.2562707695092,0,0
2113.54472838601,1.32157579379386,0,1.32157579379386,1.32157579379386,0,0
2117.18471529739,1.49030746136986,0,1.49030746136986,1.49030746136986,0,0
2120.02992926942,1.23384807775053,0,1.23384807775053,1.23384807775053,0,0
2122.24184056116,1.03086771044122,0,1.03086771044122,1.03086771044122,0,0
2124.16865462336,1.00954044341552,0,1.00954044341552,1.00954044341552,0,0
2125.98556243643,1.09204262446164,0,1.09204262446164,1.09204262446164,0,0
2134.13297765013,1.06251943397032,0,1.06251943397032,1.06251943397032,0,0
2139.7757128034,1.19041819657873,0,1.19041819657873,1.19041819657873,0,0
2141.38744655554,1.32414110076029,0,1.32414110076029,1.32414110076029,0,0
2157.70502425245,2.27492974154072,0,2.27492974154072,2.27492974154072,0,0
2175.36148825548,1.1020394318252,0,1.1020394318252,1.1020394318252,0,0
2193.6525202309,2.06994992234051,0,2.06994992234051,2.06994992234051,0,0
2319.16355464113,1.03657100179571,0,1.03657100179571,1.03657100179571,0,0
2429.72023530776,3.62164241166942,0,3.62164241166942,3.62164241166942,0,0
2451.87482799717,1.41172502696087,0,1.41172502696087,1.41172502696087,0,0
2456.10121968166,1.08252963280648,0,1.08252963280648,1.08252963280648,0,0
2468.71819640632,1.02050253094177,0,1.02050253094177,1.02050253094177,0,0
2471.09469617989,1.26431290737724,0,1.26431290737724,1.26431290737724,0,0
2480.44212921858,1.03607777258327,0,1.03607777258327,1.03607777258327,0,0
2482.35060507327,1.32894111432684,0,1.32894111432684,1.32894111432684,0,0
2485.70225714586,1.36288865599291,0,1.36288865599291,1.36288865599291,0,0
2498.86638632487,1.02507236731053,0,1.02507236731053,1.02507236731053,0,0
2571.41332590278,1.22586963666254,0,1.22586963666254,1.22586963666254,0,0
2573.41243531929,1.06098005767506,0,1.06098005767506,1.06098005767506,0,0
2597.3334070335,1.37281439696341,0,1.37281439696341,1.37281439696341,0,0
2599.68952849439,1.02416630151303,0,1.02416630151303,1.02416630151303,0,0
2774.13765140718,1.17965773222631,0,1.17965773222631,1.17965773222631,0,0
2776.45221027651,1.19760366245958,0,1.19760366245958,1.19760366245958,0,0
2798.59190297836,1.03720977894959,0,1.03720977894959,1.03720977894959,0,0
2928.36603621887,1.17644714347744,0,1.17644714347744,1.17644714347744,0,0
2931.14108125862,1.11438184555037,0,1.11438184555037,1.11438184555037,0,0
3117.55900607209,1.04034664901803,0,1.04034664901803,1.04034664901803,0,0
3121.02767017975,1.61525489673548,0,1.61525489673548,1.61525489673548,0,0
3771.59504601669,1.08928221102744,0,1.08928221102744,1.08928221102744,0,0
3815.32669753044,1.44919954682434,0,1.44919954682434,1.44919954682434,0,0
4058.08410487888,1.27083019351119,0,1.27083019351119,1.27083019351119,0,0
4062.50427454884,1.14512798942752,0,1.14512798942752,1.14512798942752,0,0
4064.86920645032,1.04152771982775,0,1.04152771982775,1.04152771982775,0,0
4075.75907034928,1.67946863406187,0,1.67946863406187,1.67946863406187,0,0
4935.51362669802,2.16131604595923,0,2.16131604595923,2.16131604595923,0,0
4961.45482067308,1.11926619553799,0,1.11926619553799,1.11926619553799,0,0
5659.92225727723,3.11127405938912,0,3.11127405938912,3.11127405938912,0,0
5690.65869133042,1.02587734650571,0,1.02587734650571,1.02587734650571,0,0
6087.38480719374,2.20290290795455,0,2.20290290795455,2.20290290795455,0,0
6237.72231713138,1.15083841629175,0,1.15083841629175,1.15083841629175,0,0
6886.63297213566,1.63364320198502,0,1.63364320198502,1.63364320198502,0,0
6902.7985608275,1.02337279165868,0,1.02337279165868,1.02337279165868,0,0
