2030.77573305043,10.545701834176,0,10.545701834176,10.545701834176,0,0
2104.02395820819,1.87293212896258,0,1.87293212896258,1.87293212896258,0,0
2117.64193485678,1.20965870778165,0,1.20965870778165,1.20965870778165,0,0
2119.19556667312,1.02381827969156,0,1.02381827969156,1.02381827969156,0,0
2120.47816040381,1.0136643485081,0,1.0136643485081,1.0136643485081,0,0
2141.16489793838,1.07701056962244,0,1.07701056962244,1.07701056962244,0,0
2158.32622987308,2.94327982171397,0,2.94327982171397,2.94327982171397,0,0
2193.38899953444,2.63388662901033,0,2.63388662901033,2.63388662901033,0,0
2338.09594176482,1.27854613791467,0,1.27854613791467,1.27854613791467,0,0
2339.94330692861,1.25942480791151,0,1.25942480791151,1.25942480791151,0,0
2343.20800985111,1.16403111105111,0,1.16403111105111,1.16403111105111,0,0
2429.04402769186,5.42425497977563,0,5.42425497977563,5.42425497977563,0,0
2451.72152475029,1.70115685476282,0,1.70115685476282,1.70115685476282,0,0
2469.07849280021,1.51364634077482,0,1.51364634077482,1.51364634077482,0,0
2485.15364787599,1.38272039093976,0,1.38272039093976,1.38272039093976,0,0
2498.57454885249,1.05209561338646,0,1.05209561338646,1.05209561338646,0,0
2500.48180136056,1.27127583358607,0,1.27127583358607,1.27127583358607,0,0
2571.59380905862,1.2091188875652,0,1.2091188875652,1.2091188875652,0,0
2598.56832279376,1.63781667361687,0,1.63781667361687,1.63781667361687,0,0
2713.86194073033,1.10823696402266,0,1.10823696402266,1.10823696402266,0,0
2772.42423782447,1.13808669665502,0,1.13808669665502,1.13808669665502,0,0
2774.73580275242,1.41058203502259,0,1.41058203502259,1.41058203502259,0,0
2797.05513905215,1.06091405150948,0,1.06091405150948,1.06091405150948,0,0
2800.2502557415,1.04466729782523,0,1.04466729782523,1.04466729782523,0,0
2854.45506119658,1.04762067728529,0,1.04762067728529,1.04762067728529,0,0
2913.8434543883,1.25259130244258,0,1.25259130244258,1.25259130244258,0,0
2929.22168222768,1.4258283720095,0,1.4258283720095,1.4258283720095,0,0
3115.54886745802,1.19625997308338,0,1.19625997308338,1.19625997308338,0,0
3120.67175461921,1.91250456496401,0,1.91250456496401,1.91250456496401,0,0
3815.72365256659,1.62649842900701,0,1.62649842900701,1.62649842900701,0,0
4074.84812485529,1.49793864267472,0,1.49793864267472,1.49793864267472,0,0
4934.68679617117,2.07801366015037,0,2.07801366015037,2.07801366015037,0,0
